lat,lng,sine_time,cose_time,org_lat,org_lng,org_sine_time,org_cose_time
0.43124074444444443,-0.5601821,0.634063519296924,0.7732809667234797,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.43124074444444443,-0.5601821,0.634063519296924,0.7732809667234797,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4291574111111111,-0.5605694444444445,0.6376716542704809,0.770308289803471,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4291574111111111,-0.5605694444444445,0.6376716542704809,0.770308289803471,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.42701543333333336,-0.5614783944444445,0.6412658526455951,0.7673187774521864,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.42701543333333336,-0.5614783944444445,0.6412658526455951,0.7673187774521864,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.42431481111111113,-0.5614074055555556,0.6448460358694579,0.7643124950067517,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.42431481111111113,-0.5614074055555556,0.6448460358694579,0.7643124950067517,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.42228086666666664,-0.5610709888888888,0.6484121256955678,0.7612895081708109,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.42228086666666664,-0.5610709888888888,0.6484121256955678,0.7612895081708109,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4204814777777778,-0.5609490722222222,0.6519640441854413,0.7582498830130895,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4204814777777778,-0.5609490722222222,0.6519640441854413,0.7582498830130895,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.41782715555555555,-0.5611728388888889,0.6555017137103152,0.7551936859659514,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.41782715555555555,-0.5611728388888889,0.6555017137103152,0.7551936859659514,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4153179,-0.5616203722222223,0.6590250569528441,0.7521209838239461,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4153179,-0.5616203722222223,0.6590250569528441,0.7521209838239461,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.41295678888888887,-0.5623302444444445,0.6625339969087897,0.7490318437423498,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.41295678888888887,-0.5623302444444445,0.6625339969087897,0.7490318437423498,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.41077777777777774,-0.5631604944444444,0.6660284568887042,0.7459263332356967,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.41077777777777774,-0.5631604944444444,0.6660284568887042,0.7459263332356967,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4091790111111111,-0.5635462944444445,0.669508360519606,0.742804520176304,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4091790111111111,-0.5635462944444445,0.669508360519606,0.742804520176304,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.40749691111111114,-0.5629799388888889,0.6729736317466489,0.7396664727927891,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.40749691111111114,-0.5629799388888889,0.6729736317466489,0.7396664727927891,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.40683024444444443,-0.5625185166666666,0.6770131453626672,0.7359709240222388,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.40683024444444443,-0.5625185166666666,0.6770131453626672,0.7359709240222388,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4068642,-0.5625478388888889,0.6798637836531372,0.7333384182468831,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
0.4068642,-0.5625478388888889,0.6798637836531372,0.7333384182468831,0.5542151111111111,-0.49645555555555554,-0.0933688138189933,0.9956315908035632
